# {"t_start": 1593697035.6416929, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-521.6483158580959,100,5.768589,0.0,0.0,-521.6483158580959,0.0,0.0,0.0
-509.02766256034374,100,7.468924,0.0,0.0,-509.02766256034374,0.0,0.0,0.0
-572.461982415989,100,8.856206,0.0,0.0,-572.461982415989,0.0,0.0,0.0
-848.2008278183639,100,10.285078,0.0,0.0,-848.2008278183639,0.0,0.0,0.0
-381.83913627266884,100,11.645872,0.0,0.0,-381.83913627266884,0.0,0.0,0.0
-295.7108683735132,100,13.206197,0.0,0.0,-295.7108683735132,0.0,0.0,0.0
-364.85224049538374,100,14.676556,0.0,0.0,-364.85224049538374,0.0,0.0,0.0
-317.3802177682519,100,16.115056,0.0,0.0,-317.3802177682519,0.0,0.0,0.0
-1076.0770620331168,100,17.685998,0.0,-2.0,-1068.0770620331168,0.0,-4.0,-2.0
-497.9020456969738,100,19.240687,0.0,0.0,-493.9020456969738,0.0,-2.0,-2.0
-329.790764503181,100,193.609694,0.0,0.0,-327.790764503181,-1.0,-1.0,0.0
-528.7356754387729,100,195.108643,0.0,-1.0,-524.7356754387729,-1.0,0.0,-2.0
-370.7685998827219,100,196.519584,0.0,0.0,-366.7685998827219,-4.0,0.0,0.0
-322.18061791267246,100,198.050604,0.0,-4.0,-312.18061791267246,0.0,-4.0,-2.0
-372.7527199238539,100,199.602694,0.0,0.0,-372.7527199238539,0.0,0.0,0.0
-501.42835297062993,100,201.153763,0.0,0.0,-499.42835297062993,-1.0,0.0,-1.0
-340.78863811306655,100,202.652142,0.0,0.0,-338.78863811306655,-2.0,0.0,0.0
-726.4301947448403,100,204.19863,-4.0,0.0,-712.4301947448403,-3.0,-4.0,-3.0
-706.6640812717378,100,205.765196,-2.0,-2.0,-700.6640812717378,0.0,-2.0,0.0
-367.2603692840785,100,207.314049,-4.0,-2.0,-355.2603692840785,-4.0,0.0,-2.0
-574.8512319773436,100,339.473038,0.0,-2.0,-568.8512319773436,0.0,-2.0,-2.0
-289.4025112055242,100,341.09655,0.0,0.0,-288.4025112055242,0.0,-1.0,0.0
-782.003546923399,100,342.681728,-13.0,0.0,-756.003546923399,-10.0,-3.0,0.0
-336.547836124897,100,344.283145,0.0,-4.0,-332.547836124897,0.0,0.0,0.0
-912.5169674567878,100,345.877014,-1.0,0.0,-903.5169674567878,-1.0,-6.0,-1.0
-289.238914353773,100,347.453127,0.0,0.0,-289.238914353773,0.0,0.0,0.0
-418.4606991261244,100,349.10504,0.0,-2.0,-416.4606991261244,0.0,0.0,0.0
-791.9901709109545,100,350.721923,0.0,-1.0,-784.9901709109545,0.0,-2.0,-4.0
-256.1198033494875,100,352.320937,0.0,0.0,-255.11980334948748,0.0,-1.0,0.0
-461.4693745691329,100,353.93441,0.0,-1.0,-451.4693745691329,-4.0,0.0,-5.0
-679.4312186874449,100,483.729469,-1.0,0.0,-677.4312186874449,0.0,0.0,-1.0
-588.64404579252,100,485.35261,0.0,0.0,-588.64404579252,0.0,0.0,0.0
-460.6425874410197,100,486.99875,-2.0,-3.0,-444.6425874410197,-6.0,-5.0,0.0
-425.2637214642018,100,488.554164,0.0,-2.0,-421.2637214642018,0.0,-2.0,0.0
-464.5965842343867,100,490.237163,-3.0,-1.0,-458.5965842343867,0.0,0.0,-2.0
-485.06535415141843,100,491.788318,-2.0,-3.0,-477.06535415141843,0.0,-3.0,0.0
-426.2977802455425,100,493.382832,0.0,0.0,-423.2977802455425,-1.0,0.0,-2.0
-466.7928481204435,100,494.986566,0.0,0.0,-466.7928481204435,0.0,0.0,0.0
-364.9987403769046,100,496.598478,-6.0,0.0,-355.9987403769046,-3.0,0.0,0.0
-427.0030684545636,100,498.17819,-2.0,-1.0,-418.0030684545636,0.0,-3.0,-3.0
-386.71828254312277,100,627.727901,0.0,0.0,-382.71828254312277,0.0,-2.0,-2.0
-494.7755300048739,100,629.323324,0.0,-2.0,-486.7755300048739,-2.0,-2.0,-2.0
-309.87198949977756,100,630.935703,0.0,0.0,-309.87198949977756,0.0,0.0,0.0
-332.8849576804787,100,632.53343,-9.0,0.0,-315.8849576804787,-3.0,-5.0,0.0
-303.9263179991394,100,634.135145,-3.0,0.0,-296.9263179991394,-1.0,0.0,-3.0
-257.0671035759151,100,635.724651,-2.0,0.0,-253.0671035759151,0.0,-2.0,0.0
-397.57788949273527,100,637.33821,0.0,-4.0,-390.57788949273527,0.0,0.0,-3.0
-313.8982998393476,100,638.906823,-1.0,0.0,-311.8982998393476,0.0,-1.0,0.0
-361.3141307849437,100,640.509658,-2.0,0.0,-357.3141307849437,-2.0,0.0,0.0
-711.9146066978574,100,642.076065,-8.0,0.0,-699.9146066978574,0.0,-4.0,0.0
-306.8976636528969,100,772.455645,-4.0,0.0,-300.8976636528969,0.0,-2.0,0.0
-276.85852544009686,100,774.104845,0.0,-1.0,-274.85852544009686,0.0,-1.0,0.0
-326.94684863928705,100,775.670774,-5.0,-2.0,-313.94684863928705,-2.0,-2.0,-2.0
-346.06629202887416,100,777.306201,0.0,0.0,-345.06629202887416,0.0,-1.0,0.0
-722.0644000060856,100,778.861052,-3.0,-3.0,-716.0644000060856,0.0,0.0,0.0
-356.24558874219656,100,780.447613,0.0,0.0,-353.24558874219656,0.0,-3.0,0.0
-520.8386350329965,100,782.058637,-3.0,0.0,-514.8386350329965,-3.0,0.0,0.0
-577.3761711129919,100,783.679943,-7.0,-5.0,-557.3761711129919,0.0,-2.0,-6.0
-240.31417416781187,100,785.305924,0.0,0.0,-239.31417416781187,0.0,-1.0,0.0
-485.29465683177114,100,786.892281,0.0,0.0,-479.29465683177114,-4.0,0.0,-2.0
-495.86058769747615,100,916.469686,-4.0,0.0,-481.86058769747615,-3.0,-3.0,-4.0
-332.94264767691493,100,918.143206,0.0,0.0,-329.94264767691493,-1.0,0.0,-2.0
-465.362008549273,100,919.788845,0.0,0.0,-465.362008549273,0.0,0.0,0.0
-291.8295235140249,100,921.468681,0.0,0.0,-291.8295235140249,0.0,0.0,0.0
-427.5758748296648,100,923.087977,0.0,-2.0,-421.5758748296648,-2.0,0.0,-2.0
-545.4618078842759,100,924.571329,0.0,0.0,-545.4618078842759,0.0,0.0,0.0
-351.27067689970136,100,926.081857,-3.0,-3.0,-345.27067689970136,0.0,0.0,0.0
-252.45818619336933,100,927.68392,-2.0,-1.0,-246.45818619336933,0.0,0.0,-3.0
-344.60957457497716,100,929.246845,-3.0,-2.0,-327.60957457497716,-7.0,0.0,-5.0
-310.73332384601235,100,930.806575,-1.0,-3.0,-304.73332384601235,-2.0,0.0,0.0
-622.0321551347151,100,1059.734942,0.0,0.0,-622.0321551347151,0.0,0.0,0.0
-287.42998962663114,100,1061.22089,0.0,0.0,-285.42998962663114,0.0,0.0,-2.0
-309.4458804400638,100,1062.67464,-2.0,-2.0,-303.4458804400638,0.0,0.0,-2.0
-464.92621287703514,100,1064.063373,0.0,0.0,-464.92621287703514,0.0,0.0,0.0
-379.9287411496043,100,1065.409806,-1.0,-2.0,-373.9287411496043,-2.0,-1.0,0.0
-269.00408979225904,100,1066.877088,0.0,0.0,-269.00408979225904,0.0,0.0,0.0
-347.72449968988076,100,1068.321389,-9.0,0.0,-329.72449968988076,-9.0,0.0,0.0
-410.47193589806557,100,1069.67793,0.0,0.0,-406.47193589806557,-2.0,0.0,-2.0
-456.0257331272587,100,1071.225771,-3.0,-2.0,-446.0257331272587,0.0,-2.0,-3.0
-404.2771649188362,100,1072.60716,0.0,0.0,-404.2771649188362,0.0,0.0,0.0
-372.7771894792095,100,1201.790075,-6.0,0.0,-354.7771894792095,-6.0,0.0,-6.0
-317.638696343638,100,1203.177929,0.0,0.0,-313.638696343638,-4.0,0.0,0.0
-341.9175100820139,100,1204.590915,-7.0,-7.0,-327.9175100820139,0.0,0.0,0.0
-338.91668029129505,100,1205.95409,-3.0,0.0,-332.91668029129505,-1.0,-2.0,0.0
-480.29817493259907,100,1207.482966,0.0,0.0,-480.29817493259907,0.0,0.0,0.0
-440.5653742104769,100,1209.01048,-2.0,0.0,-436.5653742104769,0.0,0.0,-2.0
-428.7942605279386,100,1210.564377,-1.0,0.0,-423.7942605279386,-1.0,0.0,-3.0
-509.437718346715,100,1211.987046,0.0,0.0,-509.437718346715,0.0,0.0,0.0
-455.41285561490804,100,1213.396535,-3.0,-2.0,-443.41285561490804,-1.0,-3.0,-3.0
-339.36476150900126,100,1214.977197,-1.0,-3.0,-327.36476150900126,-1.0,-3.0,-4.0
-358.0663976315409,100,1345.300032,-4.0,-2.0,-346.0663976315409,0.0,0.0,-6.0
-288.19722463563085,100,1346.891512,-3.0,-2.0,-280.19722463563085,-2.0,0.0,-1.0
-301.6673125149682,100,1348.465178,0.0,-2.0,-299.6673125149682,0.0,0.0,0.0
-362.56904252339154,100,1350.068734,-14.0,0.0,-340.56904252339154,-8.0,0.0,0.0
-316.1769223641604,100,1351.679158,-5.0,-3.0,-298.1769223641604,-6.0,0.0,-4.0
-356.51930411346257,100,1353.263192,-5.0,0.0,-351.51930411346257,0.0,0.0,0.0
-314.4471954489127,100,1354.812387,-3.0,-1.0,-310.4471954489127,0.0,0.0,0.0
-625.5687178075314,100,1356.370934,-1.0,-3.0,-617.5687178075314,0.0,0.0,-4.0
-402.32039383612573,100,1357.907094,-6.0,-2.0,-392.32039383612573,-1.0,0.0,-1.0
-459.8828992508352,100,1359.409356,-3.0,0.0,-453.8828992508352,0.0,-3.0,0.0
-367.8833333849907,100,1489.552382,-4.0,-4.0,-359.8833333849907,0.0,0.0,0.0
-329.9707907885313,100,1491.13556,0.0,-1.0,-323.9707907885313,-2.0,-3.0,0.0
-264.2823007106781,100,1492.698335,-4.0,0.0,-258.2823007106781,-2.0,0.0,0.0
-258.3424263689667,100,1494.245476,-2.0,0.0,-252.3424263689667,-3.0,0.0,-1.0
-302.6291422189679,100,1495.746896,-3.0,-4.0,-294.6291422189679,0.0,-1.0,0.0
-339.2092007547617,100,1497.265033,0.0,0.0,-339.2092007547617,0.0,0.0,0.0
-322.9129635617137,100,1498.845993,0.0,-2.0,-318.9129635617137,-2.0,0.0,0.0
-288.4670660244301,100,1500.388681,-5.0,0.0,-281.4670660244301,0.0,0.0,-2.0
-293.3834546012804,100,1501.951709,-2.0,0.0,-289.3834546012804,-2.0,0.0,0.0
-344.5543652083725,100,1503.483729,0.0,-5.0,-335.5543652083725,-2.0,0.0,-2.0
-522.2424878627062,100,1634.242834,0.0,-2.0,-518.2424878627062,-1.0,0.0,-1.0
-278.6959519609809,100,1635.850778,-2.0,0.0,-274.6959519609809,0.0,-2.0,0.0
-403.3009712956846,100,1637.344967,-4.0,0.0,-391.3009712956846,-4.0,-4.0,0.0
-356.0887175798416,100,1638.925682,0.0,0.0,-356.0887175798416,0.0,0.0,0.0
-459.6304100882262,100,1640.538143,-5.0,-2.0,-439.6304100882262,0.0,-5.0,-8.0
-261.979916613549,100,1642.142668,-5.0,0.0,-243.979916613549,-5.0,-2.0,-6.0
-312.08862634468824,100,1643.792232,0.0,0.0,-312.08862634468824,0.0,0.0,0.0
-322.393935944885,100,1645.368046,0.0,-2.0,-314.393935944885,-2.0,0.0,-4.0
-343.6658034659922,100,1646.924775,-5.0,-1.0,-333.6658034659922,-2.0,-2.0,0.0
-331.21786307916045,100,1648.468016,-1.0,0.0,-330.21786307916045,0.0,0.0,0.0
-347.0568016828038,100,1778.769844,0.0,0.0,-341.0568016828038,-4.0,-1.0,-1.0
-322.6171367857605,100,1780.311936,0.0,0.0,-322.6171367857605,0.0,0.0,0.0
